tweet_id,account_name,user_id,timestamp,text,links,repiles,retweets,favorites
1202397503313739776,jitender sachdeva,2897508934,5:21 PM - 4 Dec 2019,Movie Review     via       ,https://cindygoesbeyond.com/2019/12/02/movie-review-ford-v-ferrari/,Null,0,0
1202397345759019008,Justin Fisher,44289749,5:20 PM - 4 Dec 2019,If you enjoyed    director James Mangold is posting some beautiful behind-the-scenes photos right now. ,https://twitter.com/mang0ld/status/1202390126921277440,Null,0,7
1202395625096175616,Mister Sirnta Claus 🧣,896457158254092289,5:13 PM - 4 Dec 2019,Also I went cinema by myself again and rewatch   and it was just as exhilarating the second time,,Null,0,7
1202395525091225601,KC,3024458349,5:13 PM - 4 Dec 2019,This is fun. On the driving in ‘ ’       ,http://bit.ly/2rZ4kag,Null,1,0
1202395237768818688,Stewart Schuster,14852038,5:12 PM - 4 Dec 2019,I know I'm reposting a lot of  's on set shots  but   is in a dead heat tie with Once Upon A Time In Hollywood for my favorite film of the year  and his shots are SO GOOD.,,Null,0,4
1202394534123982848,Suzanne Prescott,42828825,5:09 PM - 4 Dec 2019,Darrin directed the action in this gem  . Yes  he raced a car as Bob Bondurant  and threw a line to Bale  but “actor” might be a stretch  . Action directing is his     ,https://twitter.com/Variety/status/1202338790129491970,Null,0,5
1202393474705657861,Farrier #FORDvFERRARI,62918365,5:05 PM - 4 Dec 2019,  Jojo Rabbit and The Farewell.,,Null,0,2
1202393451263905792,𝑒𝓇𝒾𝓀𝒶,1036008773758922752,5:05 PM - 4 Dec 2019,just finished   and my race fan heart is soaring ,,Null,0,0
1202392485605072896,Jeremy's Iron,73270812,5:01 PM - 4 Dec 2019,Walked out of   and immediately started driving like a huge asshole.,,Null,0,2
1202392395318349824,BAMRides,982043169834467329,5:01 PM - 4 Dec 2019,Old or New?              ,,Null,0,0
1202392100668682240,Couch Crunchers (TV & Movie Reviews),861458139903807488,4:59 PM - 4 Dec 2019,Issue # 75 – Black Widow Trailer  Mandalorian Episode 4     and Frozen II ,https://couchcrunchers.com/2019/12/04/issue-75-black-widow-trailer-mandalorian-episode-4-ford-v-ferrari-and-frozen-ii/,Null,0,1
1202392057618157568,Seongyong Cho,143669316,4:59 PM - 4 Dec 2019,Last night: "Knives Out" and " ",,Null,0,0
1202391639559409664,Selfish Citizenship,629727450,4:58 PM - 4 Dec 2019, - One of my Favourite Films of 2019 by   "So this movie kind of came out of nowhere and really surprised me  so why not do a review of it?",https://buff.ly/2PeEYNG,Null,0,1
1202391387158851585,James Tello,1179114517357314048,4:57 PM - 4 Dec 2019,However I have not seen Parasite  A Beautiful Day In The Neighborhood  or  . I hear those three were great though and can't wait to check them out,,Null,0,0
1202391261895938048,On to Cincinati,717174734190825473,4:56 PM - 4 Dec 2019,Just saw   and it was amazing  thanks for such a great film,,Null,0,2
1202391206983897088,Farrier #FORDvFERRARI,62918365,4:56 PM - 4 Dec 2019,The first b&w photo James Mangold shared from  . This was back in February. I'm loving all the shots he's shared today.   ,,Null,0,3
1202391102885527553,𝗉𝖺𝗇 ♡,1177964536566927360,4:55 PM - 4 Dec 2019,can't wait to see     but don't have time ;------;,,Null,0,0
1202390640157483008,Pop! Pour! Review Podcast 🎄,1100906773341499393,4:54 PM - 4 Dec 2019,Box Office for      3rd  2019  #1:   - $5.3M #2:   - $2.8M #3:   - $1.5M #4:   - $1.3M #5:   - $1.2M  ,,Null,0,0
1202389509872082945,Zik Remorca,1133223092820406272,4:49 PM - 4 Dec 2019,Parasite  Once Upon A Time in Hollywood   .. Hell  even Endgame was better than rhis,,Null,0,0
1202386976634224640,Noel T. Manning II,29787406,4:39 PM - 4 Dec 2019,Tracy Letts is a Pulitzer Prize & Tony Ward Winner; he's performed on stage  TV & film. He's been featured on Seinfeld  Homeland  Lady Bird  The Post    &  . Here on    Letts talks with me about his journey.,https://soundcloud.com/wgwgdotorg/tracy-letts-interview,Null,0,0
1202386399628025861,Star Cinema,338036499,4:37 PM - 4 Dec 2019,Star Cinema: Playing Dec 6 - 8 (   The Good Liar & more!) - ,https://mailchi.mp/fc7a23913a1c/star-cinema-playing-apr-14-20-gifted-the-zookeepers-wife-going-in-style-the-met-opera-1143489,Null,0,0
1202386065602043904,DJ FIVE-O *Official*,2548811708,4:35 PM - 4 Dec 2019,Frozen 2? Nope ! We want     movie  ... — watching   at Cinemark Melrose Park ,https://www.facebook.com/1346498394/posts/10221405699835727/,Null,0,0
1202384773521584128,Dale Duncan,809042515,4:30 PM - 4 Dec 2019,Took my 82 year old father. He loved it,,Null,0,1
1202383538630406144,Clarksville Cinema,878720009975058433,4:25 PM - 4 Dec 2019, is one of the best reviewed  must see films of the year. Coming this FRIDAY! ,,Null,0,0
1202382956989337600,Gary Christmas,869080091438927872,4:23 PM - 4 Dec 2019,Alright guys I’ve really been avoiding all Star Wars Trailers but I just saw the Rise of Skywalker trailer and now I’m sobbing before  ??,,Null,0,2
1202382489236516865,hellresidentNY,245658615,4:21 PM - 4 Dec 2019,If your timeline needs to be blessed this evening  here's a photo of Jon Bernthal wearing the absolute hell out of a suit on the set of  . ,https://twitter.com/mang0ld/status/1202362805430546432,Null,4,16
1202382185006870528,Pam Thompson,91652040,4:20 PM - 4 Dec 2019, movie is really good ( and I'm not a race care fan) this documentary about the LeMans race has more details ,https://www.facebook.com/1260757333/posts/10216714680560319/,Null,0,0
1202381974066868226,Mjeedista,509249804,4:19 PM - 4 Dec 2019,I rated   (2019) 9/10  ,https://www.imdb.com/title/tt1950186,Null,0,0
1202381187077091328,Raven 🎅🏼🎄,2261047882,4:16 PM - 4 Dec 2019,Loved  ! You and the whole cast did AMAZING!,,Null,0,1
1202380468395614210,yenta,32979232,4:13 PM - 4 Dec 2019,I really enjoyed   It was fun NOT to read the back story before seing it.. So i have ALL the emotions.... No spoilers. Or course  when you get   and   in a movie.. it cant be beat!,,Null,0,3
1202380093970092037,Boots 🏁🍻The Cat,496092894,4:12 PM - 4 Dec 2019, on  :   (2019) | Behind the Scenes of Christian Bale & Matt Damon Movie ,https://youtu.be/1dsfIn3aBfc,Null,0,0
1202379155763081216,Andy Watkins,2848037912,4:08 PM - 4 Dec 2019,Talladega Nights walked so   could run,,Null,0,3
1202378880012759040,Mohd,853426745629962244,4:07 PM - 4 Dec 2019,I rated   (2019) 10/10    ,https://www.imdb.com/title/tt1950186,Null,0,0
1202378706158850048,ٰ,616161326,4:06 PM - 4 Dec 2019,I rated   (2019) 9/10    ,https://www.imdb.com/title/tt1950186,Null,0,1
1202378084172869634,Philly Film Critics,840270785919012866,4:04 PM - 4 Dec 2019,NEW PODCAST- This week on Film Scribes        and   talk    THE KINGMAKER  MARRIAGE STORY and KNIVES OUT  plus Dan talks to   about KNIVES OUT. Recorded at ,http://filmscribes.libsyn.com/film-scribes-episode-70-reviews-of-knives-out-ford-v-ferrari-the-kingmaker-marriage-story-and-an-interview-with-rian-johnson,Null,4,1
1202377607205011457,Edward Selender,2934661715,4:02 PM - 4 Dec 2019,You go Katia. Need to have you on my team at the 24 Hours of LeMans. Subaru v. Ferrari ? OK  I'll just be here. That bottle green 65 Shelby Mustang is my "other" car. Seriously  I love cars too  which you'll find out about if I ever finish my review of  . ,,Null,2,0
1202377521481826304,∆🔻MK 🔻∆ @ katsudead,531784683,4:01 PM - 4 Dec 2019, also good,,Null,0,4
1202377257182007296,BOB JOHNSON,258547000,4:00 PM - 4 Dec 2019,I have watched several different doc’s on the Ford Versus Ferrari war  It’s pretty interesting. Henry Ford just would not be denied  I was never aware that ford tried to buy Ferrari at one point.,,Null,0,1
1202376040502321152,Olivia M. Keller,1054760006959063041,3:56 PM - 4 Dec 2019,Watch   2019 Full Movie HD   █➤Watch & Downlaod ::--    Overview : American car designer Carroll Shelby and driver Ken Miles battle corporate interference.            ,http://bit.ly/35Z3wks,Null,5,6
1202376004347596800,Suliman,1628839826,3:55 PM - 4 Dec 2019,I rated   (2019) 10/10  ,https://www.imdb.com/title/tt1950186,Null,0,0
1202375682917048321,Glen Weldon,22534863,3:54 PM - 4 Dec 2019, ends when they find out that both of their moms names are Cartha,,Null,36,358
1202375269807525888,Rising Sun Pictures,109473150,3:52 PM - 4 Dec 2019,RSP is proud to have worked on 5 of the 20 films being considered for the 2020 Visual Effects Academy Award. Looking forward to the bake-off & the nominees being announced in January!               ,,Null,2,15
1202374933525024768,Stephen Kahn,271065020,3:51 PM - 4 Dec 2019,2019 Movie Rankings: 1 Avengers: Endgame 2 Knives Out 3 Toy Story 4 4 Parasite 5   6 Dark Waters 7 A Beautiful Day In The Neighborhood 8 Waves 9 Rocketman 10 Long Shot 11 Spiderman: Far From Home 12 Zombieland 2 13 Jojo Rabbit 14 John Wick 3 15 The Irishman,,Null,0,1
1202374247852601344,Spencer Elwood,3180927470,3:48 PM - 4 Dec 2019,! I’m telling you man! It’s a MOVIE!,,Null,0,2
1202373763943272450,Jack Perry,812662768470003712,3:46 PM - 4 Dec 2019,Please watch Shelby American as well —contains quite a bit of footage from 24 Hour War as well... The man was a great American success story! And he mentions that he always regretted telling Miles of the order given to slow down and cross the finish line in a dead heat finish.,,Null,0,1
1202373431909437440,TJ Jones,28064684,3:45 PM - 4 Dec 2019,LOVED your performance in " " dude! It was so good! I was like: ,,Null,0,1
1202372804445790209,thanks dude verbatim,760939402537205760,3:43 PM - 4 Dec 2019, is a solid racing movie lmao 8/10,,Null,0,3
1202371915341615104,Paco,587149467,3:39 PM - 4 Dec 2019, movie was AMAZING,,Null,0,0
1202371394253787136,Robin Write,52224027,3:37 PM - 4 Dec 2019,ICYMI 20 Films Selected for the Visual Effects Oscars Shortlist including                       ,https://filmotomy.com/20-films-selected-for-the-visual-effects-oscars-shortlist/,Null,5,3
1202371244240375809,Adam,213410088,3:36 PM - 4 Dec 2019, blew me away and was an awesome day out with my dad.,,Null,0,0
1202370656915972097,FlamingDriptray,871111170,3:34 PM - 4 Dec 2019,I went to see Joker and  ....and a bunch of kids films with my daughter. Lion King...Aladdin...Dora...and I think that's it.,,Null,0,0
1202370511105331201,Fifth Gear Automotive,935597812859002880,3:34 PM - 4 Dec 2019,We all went to see   together! Have you seen it? Tell us what you thought in the comments. ,,Null,0,1
1202370301499203588,هشام,2250602711,3:33 PM - 4 Dec 2019,I rated   (2019) 10/10  JUST WOW ,https://www.imdb.com/title/tt1950186,Null,0,0
1202370102466764800,bernardo,21988112,3:32 PM - 4 Dec 2019,Need to watch Parasite  Honey Boy  Waves     Doctor Sleep  Knives Out  A Beautiful Day in the Neighborhood  and rewatch the Lighthouse ,,Null,0,9
1202370022712238081,Edward Thompson,2803679618,3:32 PM - 4 Dec 2019,Liked on YouTube: Top 10 Things   Got Factually Right and Wrong ,https://youtu.be/bYKcALDSl10,Null,0,0
1202370016315920384,The Kid,25005484,3:32 PM - 4 Dec 2019,Watched  . I think they tried hard to make Ford seem like not just a soulless corporation  but that doesn’t work when there’s overwhelming evidence to the contrary,,Null,0,1
1202368956461285376,Anne Thompson,13039372,3:27 PM - 4 Dec 2019,Well you can probably lose Richard Jewell and Knives Out and add    a telling omission  likely a casualty of too many movies about white men.,,Null,0,20
1202367426421231617,Bernard Oliver,57493299,3:21 PM - 4 Dec 2019,My current Golden Globe predictions:  Drama: 1917     The Irishman  Little Women  Marriage Story  Comedy: Booksmart  Hustlers  Jojo Rabbit  Knives Out  Once Upon a Time in Hollywood ,https://twitter.com/FilmnSports21/status/1202322233185705984,Null,0,3
1202367277317918720,Keith Collins,25553192,3:21 PM - 4 Dec 2019,Hot take - Richard Jewell is more American than ,,Null,0,2
1202366791839825922,Daniel Hardy,1076882401,3:19 PM - 4 Dec 2019, getting shafted by both AFI & NBR to make room for Richard Jewell is some next level award season bollocks.,,Null,0,0
1202366668967743488,Tyler Shoemaker,34056506,3:18 PM - 4 Dec 2019,The movie was ,,Null,0,2
1202366423626080262,Mr. Gower’s Secret Stash,15433205,3:17 PM - 4 Dec 2019,Listen here  bear: I'm watching  . If I don't leave the theater to pee and check twitter every 45 minutes or so  there's going to be an incident.,,Null,0,1
1202366205304213506,Ryan Kent Jr,1726828506,3:16 PM - 4 Dec 2019,The F1: Drive to Survive docuseries is also worth watching on Netflix,,Null,0,4
1202366161096196097,Christopher Galazka,2441577446,3:16 PM - 4 Dec 2019,I'm Loving All These   Pictures   Is Sharing,,Null,0,1
1202366113062932480,alexis,16157829,3:16 PM - 4 Dec 2019, was awesome ,,Null,0,1
1202365739602251777,thanksgiving name.,457325693,3:15 PM - 4 Dec 2019, is a pretty good movie that my dad will fall asleep while watching the back half of on TNT on a saturday afternoon,,Null,0,2
1202365496571633664,Immaculate Mbaezue,1152002694439194624,3:14 PM - 4 Dec 2019,Daily Box Office Top 5 for Tuesday  December 3  2019  1.   - $5.34M 2.   - $2.77M 3.   - $1.50M 4.   - $1.27M 5.   - $1.19M  ,,Null,0,2
1202365244820971521,BoxOfficeReport.com,839546013572464640,3:13 PM - 4 Dec 2019,Daily Box Office Top 5 for Tuesday  December 3  2019  1.   - $5.34M 2.   - $2.77M 3.   - $1.50M 4.   - $1.27M 5.   - $1.19M  ,,Null,12,27
1202365029556899840,🌒,79183748,3:12 PM - 4 Dec 2019,So was  ! I’ll be fine haha,,Null,0,0
1202364328005062657,It's funny! That makes it OK.,525639356,3:09 PM - 4 Dec 2019, I watched Ford vs Ferrari over the weekend and just finished the Shelby American documentary. Loved the movie and what a great doc and fantastic compliment to the movie. Highly recommended.     ,,Null,0,0
1202364132470575104,💕 David 💕,609424043,3:08 PM - 4 Dec 2019,Going     ,,Null,0,3
1202361982399254529,ClassicCars.com,23973261,3:00 PM - 4 Dec 2019,‘ ’ not only racing movie eligible for an Academy Award: ,https://bddy.me/2YmakGj,Null,0,2
1202361224958103552,Laurie,53232545,2:57 PM - 4 Dec 2019,Fantastic!,,Null,0,0
1202358927867953154,Abdullah,2285117702,2:48 PM - 4 Dec 2019,What is the name of the SUNGLASSES??? Please,,Null,0,0
1202358689568452609,Tigran,93476003,2:47 PM - 4 Dec 2019,Kinda late but ppl really seem to be missing the point of    a movie that purports to be another rah-rah-go-Merica jerk sesh  but is instead a meditation on the soul-crushing forces of corporatism... ,,Null,0,0
